order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002628.XSHE,2021-02-18,14.802,2088.0,13.6575,13.6957,1510690.0,12.1315,13.5812,13.5049,19405634.0,0.7345
002628.XSHE,2021-02-19,15.0309,3000.0,13.9627,14.0009,1802718.3333,12.2841,13.6194,13.5812,23593535.0,0.8765
002628.XSHE,2021-02-22,15.3742,5115.0,14.1153,14.4587,3550072.2222,12.5512,13.9627,13.9627,47640847.0,1.7261
002628.XSHE,2021-02-23,15.5268,3103.0,13.9246,14.1535,1599694.4444,12.7038,14.1153,13.8483,21102141.0,0.7778
002628.XSHE,2021-02-24,15.3361,3073.0,13.9246,14.039,1279388.8889,12.5512,13.8864,13.8483,16802797.0,0.622
002628.XSHE,2021-02-25,15.3361,2307.0,14.0772,14.1535,1275400.0,12.5512,14.0009,13.9246,16904678.0,0.6201
002628.XSHE,2021-02-26,15.4887,2980.0,13.8864,14.0009,1128719.1667,12.6656,13.9246,13.8483,14797458.0,0.5488
002628.XSHE,2021-03-01,15.2598,4796.0,13.8864,13.9627,1404416.6667,12.513,13.8483,13.7338,18336054.0,0.6828
002628.XSHE,2021-03-02,15.2598,2385.0,13.8864,14.039,1060333.3333,12.513,13.9246,13.8101,13897877.0,0.5155
002628.XSHE,2021-03-03,15.2598,2243.0,14.039,14.0772,999917.5,12.513,13.8864,13.8101,13155872.0,0.4862
002628.XSHE,2021-03-04,15.4505,2916.0,14.0772,14.3442,1909805.8333,12.6275,14.0009,13.9246,25533030.0,0.9286
002628.XSHE,2021-03-05,15.4887,2446.0,14.1916,14.2298,1329576.1111,12.6656,14.0009,14.0009,17717741.0,0.6464
002628.XSHE,2021-03-08,15.6031,2328.0,14.0772,14.3061,1197974.7222,12.7801,14.2298,14.0772,16036765.0,0.5825
002628.XSHE,2021-03-09,15.4887,6069.0,14.2679,14.535,3499028.3333,12.6656,14.1153,14.0772,47255153.0,1.7012
002628.XSHE,2021-03-10,15.6794,2272.0,14.0772,14.4587,1356006.1111,12.8564,14.4587,14.0009,18148453.0,0.6593
002628.XSHE,2021-03-11,15.4887,2268.0,14.1535,14.2679,1409722.2222,12.6656,14.039,14.039,18825680.0,0.6854
002628.XSHE,2021-03-12,15.565,4266.0,14.3442,14.4587,1801138.8889,12.7419,14.2679,14.1153,24363788.0,0.8757
002628.XSHE,2021-03-15,15.7939,3814.0,14.4587,14.4968,1552111.1111,12.8945,14.2298,14.2298,21131748.0,0.7546
002628.XSHE,2021-03-16,15.9083,3292.0,14.6494,14.7257,1808083.3333,13.009,14.3442,14.3442,24929153.0,0.8791
002628.XSHE,2021-03-17,16.0991,2820.0,14.5731,14.7639,1253000.0,13.1997,14.535,14.4968,17267905.0,0.6092
002628.XSHE,2021-03-18,16.0228,4552.0,14.3442,14.6876,2280055.5556,13.1234,14.6876,14.2679,31145645.0,1.1086
002628.XSHE,2021-03-19,15.7939,7819.0,14.4968,14.7257,3384305.5556,12.8945,14.4587,14.2298,46189707.0,1.646
002628.XSHE,2021-03-22,15.9465,5873.0,14.4587,14.535,1991361.3889,13.0471,14.3824,14.3061,27143315.0,0.9685
002628.XSHE,2021-03-23,15.9083,3049.0,14.3824,14.4968,1335444.4444,13.009,14.4587,14.3442,18138175.0,0.6495
002628.XSHE,2021-03-24,15.832,6075.0,14.039,14.3824,2249500.0,12.9327,14.2679,14.039,30112869.0,1.0941
002628.XSHE,2021-03-25,15.4505,5285.0,13.9246,14.1153,1614833.3333,12.6275,14.0009,13.8101,21243537.0,0.7854
002628.XSHE,2021-03-26,15.3361,4844.0,14.039,14.0772,1332444.4444,12.5512,13.9246,13.9246,17604983.0,0.6481
002628.XSHE,2021-03-29,15.4505,4727.0,14.1916,14.1916,1324250.0,12.6275,14.0009,13.9627,17655472.0,0.6441
002628.XSHE,2021-03-30,15.6031,6000.0,14.1916,14.5731,2260305.5556,12.7801,14.1535,13.9627,30430647.0,1.0994
002628.XSHE,2021-03-31,15.6031,4055.0,14.4205,14.535,2098555.5556,12.7801,14.1153,14.039,28411499.0,1.0207
002628.XSHE,2021-04-01,15.8702,3334.0,14.3824,14.4587,1444861.1111,12.9708,14.3824,14.2298,19532254.0,0.7027
002628.XSHE,2021-04-02,15.832,2218.0,14.3442,14.4968,1245305.5556,12.9327,14.3061,14.1916,16844782.0,0.6057
002628.XSHE,2021-04-06,15.7939,3201.0,14.3442,14.3824,990333.3333,12.8945,14.3061,14.2298,13366351.0,0.4817
002628.XSHE,2021-04-07,15.7939,3550.0,14.2679,14.3442,1633166.6667,12.8945,14.3442,14.1916,21974931.0,0.7943
002628.XSHE,2021-04-08,15.6794,3282.0,14.0009,14.2679,1644111.1111,12.8564,14.2298,13.9627,21881755.0,0.7997
002628.XSHE,2021-04-09,15.4124,2352.0,13.9246,14.0772,1137361.3889,12.5893,13.9627,13.9246,14996919.0,0.5532
002628.XSHE,2021-04-12,15.3361,3446.0,13.6957,13.9627,1746322.2222,12.5512,13.8864,13.6575,22724178.0,0.8494
002628.XSHE,2021-04-13,15.0691,5080.0,13.6194,13.9246,1979711.1111,12.3223,13.772,13.6194,25771409.0,0.9629
002628.XSHE,2021-04-14,14.9928,4699.0,13.8864,13.9627,2335916.6667,12.246,13.7338,13.5812,30348692.0,1.1361
002628.XSHE,2021-04-15,15.2598,5352.0,13.9627,14.1153,1843166.6667,12.513,13.8864,13.8483,24337006.0,0.8965
002628.XSHE,2021-04-16,15.3742,4666.0,14.0772,14.1916,1711049.1667,12.5512,13.9246,13.8483,22693790.0,0.8322
002628.XSHE,2021-04-19,15.4887,3936.0,14.0009,14.1535,1840705.0,12.6656,14.0772,13.9627,24360243.0,0.8953
002628.XSHE,2021-04-20,15.4124,3538.0,13.9627,14.1535,1443250.0,12.5893,14.039,13.8864,19105966.0,0.702
002628.XSHE,2021-04-21,15.3742,3345.0,13.8864,13.9246,1158656.1111,12.5512,13.8864,13.8101,15161595.0,0.5635
002628.XSHE,2021-04-22,15.2598,2955.0,13.772,13.9246,1130194.4444,12.513,13.8483,13.7338,14728799.0,0.5497
002628.XSHE,2021-04-23,15.1454,3481.0,13.5431,13.772,1340305.5556,12.3986,13.772,13.5431,17226697.0,0.6519
002628.XSHE,2021-04-26,14.9165,3924.0,13.4668,13.6575,1995500.0,12.2078,13.3905,13.3523,25458056.0,0.9624
002628.XSHE,2021-04-27,14.802,3395.0,13.5431,13.5812,1033726.3889,12.1315,13.4668,13.4286,13161766.0,0.4985
002628.XSHE,2021-04-28,14.9165,8105.0,13.6194,13.8101,2016305.5556,12.2078,13.4668,13.4668,25984365.0,0.9724
002628.XSHE,2021-04-29,14.9928,4608.0,13.5431,13.6957,1225745.8333,12.246,13.6575,13.5049,15726665.0,0.5911
002628.XSHE,2021-04-30,14.9165,3949.0,13.4286,13.6575,1692580.8333,12.2078,13.5431,13.3523,21578812.0,0.8163
002628.XSHE,2021-05-06,14.7639,4280.0,13.3523,13.5049,1475805.5556,12.0934,13.4286,13.2379,18595276.0,0.7117
002628.XSHE,2021-05-07,14.6876,4631.0,13.4668,13.5431,1508694.4444,12.0171,13.3523,13.3523,19177345.0,0.7276
002628.XSHE,2021-05-10,14.802,4562.0,13.6194,13.6957,1358695.5556,12.1315,13.5431,13.4668,17413737.0,0.6553
002628.XSHE,2021-05-11,14.9928,2861.0,13.6194,13.6194,983305.5556,12.246,13.6194,13.4668,12578119.0,0.4742
002628.XSHE,2021-05-12,14.9928,2683.0,13.6575,13.6575,970472.2222,12.246,13.5049,13.4668,12438961.0,0.468
002628.XSHE,2021-05-13,15.0309,3960.0,13.6575,13.772,1701382.5,12.2841,13.6194,13.5049,21942480.0,0.8205
002628.XSHE,2021-05-14,15.0309,2840.0,13.7338,13.772,1570667.7778,12.2841,13.6575,13.6194,20294338.0,0.7575
002628.XSHE,2021-05-17,15.1072,3861.0,13.4668,13.6957,2025666.6667,12.3604,13.6575,13.4286,25896280.0,0.9769
002628.XSHE,2021-05-18,14.802,4119.0,13.3142,13.4286,2048555.5556,12.1315,13.3905,13.276,25761557.0,0.988
002628.XSHE,2021-05-19,14.6494,3532.0,13.2379,13.4286,1438333.3333,11.9789,13.3523,13.2379,18066255.0,0.6937
002628.XSHE,2021-05-20,14.5731,3234.0,13.1997,13.3142,1211555.5556,11.9026,13.276,13.1234,15080339.0,0.5843
002628.XSHE,2021-05-21,14.535,2653.0,13.2379,13.276,1050139.4444,11.8645,13.1616,13.1616,13100037.0,0.5065
002628.XSHE,2021-05-24,14.5731,2762.0,13.276,13.276,1310916.6667,11.9026,13.1997,13.1616,16371094.0,0.6322
002628.XSHE,2021-05-25,14.6113,4724.0,13.276,13.276,2751505.5556,11.9408,13.276,13.0853,34203248.0,1.327
002628.XSHE,2021-05-26,14.6113,4077.0,13.276,13.3142,2097222.2222,11.9408,13.2379,13.1616,26211955.0,1.0114
002628.XSHE,2021-05-27,14.6113,3272.0,13.3142,13.3523,1866972.7778,11.9408,13.276,13.2379,23451938.0,0.9004
002628.XSHE,2021-05-28,14.6494,3127.0,13.276,13.3523,1608954.1667,11.9789,13.3142,13.2379,20166314.0,0.776
002628.XSHE,2021-05-31,14.6113,3634.0,13.1997,13.276,1589194.4444,11.9408,13.276,13.1616,19803403.0,0.7664
002628.XSHE,2021-06-01,14.535,5535.0,13.3523,13.4286,2788088.8889,11.8645,13.2379,13.1234,34983061.0,1.3446
002628.XSHE,2021-06-02,14.6876,5902.0,13.3142,13.3905,2032116.6667,12.0171,13.3142,13.2379,25525168.0,0.98
002628.XSHE,2021-06-03,14.6494,3844.0,13.3142,13.3905,2185972.2222,11.9789,13.276,13.276,27518907.0,1.0542
002628.XSHE,2021-06-04,14.6494,4221.0,13.2379,13.3523,1969833.3333,11.9789,13.3142,13.1997,24635796.0,0.95
002628.XSHE,2021-06-07,14.5731,3123.0,13.2379,13.276,1496518.8889,11.9026,13.2379,13.1997,18680266.0,0.7217
002628.XSHE,2021-06-08,14.5731,2834.0,13.2379,13.2379,1503444.4444,11.9026,13.2379,13.1234,18701791.0,0.7251
002628.XSHE,2021-06-09,14.5731,2957.0,13.276,13.3523,1952616.6667,11.9026,13.2379,13.1616,24423474.0,0.9417
002628.XSHE,2021-06-10,14.6113,3154.0,13.1997,13.276,1342992.7778,11.9408,13.2379,13.1997,16762893.0,0.6477
002628.XSHE,2021-06-11,14.535,4064.0,13.0853,13.276,3225455.8333,11.8645,13.1997,13.0853,40119417.0,1.5555
002628.XSHE,2021-06-15,14.3824,5421.0,12.9327,13.1234,3426211.9444,11.7882,13.0853,12.7801,41816835.0,1.6524
002628.XSHE,2021-06-16,14.2298,3571.0,12.9708,12.9708,1406106.6667,11.6356,12.8945,12.8564,17157842.0,0.6781
002628.XSHE,2021-06-17,14.2679,3023.0,12.8945,13.009,1243361.1111,11.6737,12.9327,12.8945,15194399.0,0.5996
002628.XSHE,2021-06-18,14.1916,2747.0,13.009,13.0471,1444805.5556,11.5974,12.8945,12.8945,17708325.0,0.6968
002628.XSHE,2021-06-21,14.3061,4129.0,13.0471,13.1234,1762984.4444,11.7119,13.009,12.9327,21716232.0,0.8502
002628.XSHE,2021-06-22,14.3442,3706.0,13.1234,13.1616,2313583.3333,11.75,13.0853,13.009,28568144.0,1.1158
002628.XSHE,2021-06-23,14.4205,3597.0,13.1234,13.1997,1510722.2222,11.8263,13.1616,13.0853,18707773.0,0.7286
002628.XSHE,2021-06-24,14.4205,5013.0,13.1234,13.1616,1999638.8889,11.8263,13.0853,13.009,24728056.0,0.9644
002628.XSHE,2021-06-25,14.4205,3508.0,13.1616,13.2379,1534083.3333,11.8263,13.1234,13.1234,19080730.0,0.7398
002628.XSHE,2021-06-28,14.4968,3619.0,13.0471,13.1997,2137997.5,11.8645,13.1234,13.009,26371640.0,1.0311
002628.XSHE,2021-06-29,14.3442,4961.0,13.009,13.0853,1777957.7778,11.75,12.9708,12.9327,21813808.0,0.8575
002628.XSHE,2021-06-30,14.3061,3160.0,13.009,13.0471,1220347.2222,11.7119,12.9708,12.8945,14921994.0,0.5885
002628.XSHE,2021-07-01,14.3061,5229.0,13.0471,13.1234,1970361.1111,11.7119,12.9708,12.9327,24234635.0,0.9502
002628.XSHE,2021-07-02,14.3442,4366.0,12.9327,13.0471,1306305.5556,11.75,12.9708,12.8945,15972110.0,0.63
002628.XSHE,2021-07-05,14.2298,4690.0,12.9708,13.009,1366472.2222,11.6356,12.9708,12.8564,16679025.0,0.659
002628.XSHE,2021-07-06,14.2679,5571.0,13.1234,13.1234,2057323.0556,11.6737,12.9327,12.8945,25328204.0,0.9922
002628.XSHE,2021-07-07,14.4205,5535.0,13.0471,13.1234,1324916.6667,11.8263,13.0471,13.009,16342164.0,0.639
002628.XSHE,2021-07-08,14.3442,4061.0,12.9708,13.0853,1080380.8333,11.75,13.0471,12.9327,13237939.0,0.521
002628.XSHE,2021-07-09,14.2679,5249.0,13.009,13.009,1242655.5556,11.6737,12.9708,12.8945,15175668.0,0.5993
002628.XSHE,2021-07-12,14.3061,6005.0,13.0471,13.1234,1881916.6667,11.7119,13.0471,13.009,23181676.0,0.9076
002628.XSHE,2021-07-13,14.3442,5044.0,13.2379,13.2379,3239385.8333,11.75,13.0471,12.9708,40161109.0,1.5623
002628.XSHE,2021-07-14,14.5731,4866.0,13.0853,13.1997,1789861.1111,11.9026,13.1997,13.0853,22170008.0,0.8632
002628.XSHE,2021-07-15,14.3824,4745.0,13.009,13.1234,1780666.6667,11.7882,13.0853,12.9327,21873550.0,0.8588
002628.XSHE,2021-07-16,14.3061,4417.0,13.009,13.1234,1715711.1111,11.7119,13.009,12.9708,21083949.0,0.8303
002628.XSHE,2021-07-19,14.3061,4040.0,13.009,13.009,1537672.5,11.7119,12.9708,12.8945,18777013.0,0.7441
002628.XSHE,2021-07-20,14.3061,5612.0,12.9708,13.009,2094501.9444,11.7119,12.9708,12.8182,25496320.0,1.0136
002628.XSHE,2021-07-21,14.2679,3905.0,13.009,13.009,1484666.6667,11.6737,12.9708,12.9327,18177512.0,0.7185
002628.XSHE,2021-07-22,14.3061,6317.0,13.009,13.0853,2048611.3889,11.7119,12.9708,12.9327,25109663.0,0.9914
002628.XSHE,2021-07-23,14.3061,4396.0,12.8945,12.9708,2097521.9444,11.7119,12.9708,12.8564,25537066.0,1.0151
002628.XSHE,2021-07-26,14.1916,6309.0,12.7419,12.9708,2953202.2222,11.5974,12.9327,12.7038,35710755.0,1.4292
002628.XSHE,2021-07-27,14.0009,7885.0,12.3986,12.7801,3454750.5556,11.483,12.7801,12.2841,40865184.0,1.6719
002628.XSHE,2021-07-28,13.6575,9655.0,12.0552,12.4749,3551277.7778,11.1778,12.4367,11.9789,40650763.0,1.7186
002628.XSHE,2021-07-29,13.276,6471.0,12.0171,12.1697,2260361.1111,10.8345,12.0934,11.9026,25639682.0,1.0939
002628.XSHE,2021-07-30,13.2379,6782.0,12.0552,12.1315,2203630.8333,10.8345,11.9789,11.8645,24990169.0,1.0664
002628.XSHE,2021-08-02,13.276,4572.0,12.246,12.2841,2284180.5556,10.8345,12.0934,11.9789,26177725.0,1.1054
002628.XSHE,2021-08-03,13.4668,7673.0,12.3223,12.4749,2396900.5556,11.0252,12.2078,12.2078,27957153.0,1.1599
002628.XSHE,2021-08-04,13.5431,5644.0,12.3223,12.3986,1237306.6667,11.1015,12.3223,12.2841,14411584.0,0.5988
002628.XSHE,2021-08-05,13.5431,3396.0,12.1697,12.3223,1202944.4444,11.1015,12.246,12.1315,13895295.0,0.5821
002628.XSHE,2021-08-06,13.3905,4896.0,12.2078,12.246,1268777.7778,10.9489,12.246,12.1315,14596254.0,0.614
002628.XSHE,2021-08-09,13.4286,8234.0,12.2841,12.3986,1797722.2222,10.9871,12.2078,12.2078,20838461.0,0.87
002628.XSHE,2021-08-10,13.5049,7169.0,12.4749,12.4749,2075415.5556,11.0634,12.3986,12.3223,24308251.0,1.0044
002628.XSHE,2021-08-11,13.7338,7360.0,12.5893,12.6656,2853925.8333,11.216,12.3986,12.3604,33856580.0,1.3811
002628.XSHE,2021-08-12,13.8483,6467.0,12.5512,12.6275,1734426.1111,11.3304,12.5893,12.4749,20513426.0,0.8393
002628.XSHE,2021-08-13,13.8101,5705.0,12.513,12.5512,1317481.3889,11.2923,12.4749,12.3986,15524760.0,0.6376
002628.XSHE,2021-08-16,13.772,5655.0,12.5512,12.5893,1315203.8889,11.2541,12.4367,12.4367,15572739.0,0.6365
002628.XSHE,2021-08-17,13.8101,6588.0,12.4749,12.7419,2391870.5556,11.2923,12.513,12.3986,28361884.0,1.1575
002628.XSHE,2021-08-18,13.7338,6335.0,12.6275,12.7038,2178172.5,11.216,12.513,12.3604,25863049.0,1.0541
002628.XSHE,2021-08-19,13.8864,4932.0,12.6656,12.7038,1754860.5556,11.3686,12.5893,12.5512,20910049.0,0.8492
002628.XSHE,2021-08-20,13.9246,6169.0,12.3986,12.5893,2540063.3333,11.4067,12.5893,12.246,29705195.0,1.2292
002628.XSHE,2021-08-23,13.6575,6227.0,12.3604,12.4367,2067108.0556,11.1778,12.3223,12.2841,24131682.0,1.0003
002628.XSHE,2021-08-24,13.5812,4155.0,12.3223,12.4367,1997242.7778,11.1397,12.3986,12.3223,23315036.0,0.9665
002628.XSHE,2021-08-25,13.5431,5650.0,12.3986,12.4367,1879167.2222,11.1015,12.3223,12.2841,21963899.0,0.9094
002628.XSHE,2021-08-26,13.6575,4876.0,12.4749,12.5893,2038532.5,11.1778,12.3986,12.3223,23968416.0,0.9865
002628.XSHE,2021-08-27,13.7338,4428.0,12.3604,12.4749,1664250.0,11.216,12.4749,12.3223,19453946.0,0.8054
002628.XSHE,2021-08-30,13.5812,5209.0,12.2841,12.4367,1957488.8889,11.1397,12.3604,12.246,22777119.0,0.9473
002628.XSHE,2021-08-31,13.5049,6213.0,12.5512,12.6275,3365488.8889,11.0634,12.2841,12.246,39556574.0,1.6287
002628.XSHE,2021-09-01,13.8101,7358.0,12.7419,12.8182,4179150.2778,11.2923,12.4749,12.4367,50024140.0,2.0224
002628.XSHE,2021-09-02,14.0009,7950.0,12.9708,13.009,4308055.8333,11.483,12.7419,12.7038,52346990.0,2.0848
002628.XSHE,2021-09-03,14.2679,6324.0,12.8564,12.9327,2597333.6111,11.6737,12.9327,12.7801,31491464.0,1.2569
002628.XSHE,2021-09-06,14.1535,6518.0,12.8945,12.9327,2210494.4444,11.5593,12.8564,12.7419,26777051.0,1.0697
002628.XSHE,2021-09-07,14.1916,6424.0,12.9708,13.009,2947578.0556,11.5974,12.8945,12.8564,36036330.0,1.4264
002628.XSHE,2021-09-08,14.2679,6755.0,13.0853,13.1234,3176528.0556,11.6737,12.9327,12.8945,39174312.0,1.5372
002628.XSHE,2021-09-09,14.3824,6381.0,13.1616,13.2379,2754050.0,11.7882,13.0471,13.009,34172756.0,1.3328
002628.XSHE,2021-09-10,14.4968,8151.0,12.9708,13.3905,3655154.1667,11.8645,13.1616,12.9708,45429477.0,1.7688
002628.XSHE,2021-09-13,14.2679,9212.0,13.4286,13.4668,4747770.8333,11.6737,13.009,12.9708,59396322.0,2.2976
002628.XSHE,2021-09-14,14.7639,8431.0,13.0853,13.3905,3244290.8333,12.0934,13.3142,13.0471,40331191.18,1.57
002628.XSHE,2021-09-15,14.3824,5391.0,13.1234,13.1616,1665416.6667,11.7882,13.0471,12.9708,20544801.0,0.8059
002628.XSHE,2021-09-16,14.4205,5283.0,12.9327,13.2379,2545861.1111,11.8263,13.1616,12.8564,31321900.0,1.232
002628.XSHE,2021-09-17,14.2298,6636.0,12.8564,13.0471,2388305.5556,11.6356,12.9327,12.7419,29038933.0,1.1558
002628.XSHE,2021-09-22,14.1535,6511.0,13.009,13.0471,2682722.2222,11.5593,12.8182,12.5893,32396225.0,1.2983
002628.XSHE,2021-09-23,14.3061,6360.0,13.0853,13.1616,2399583.3333,11.7119,13.0853,12.9708,29588462.0,1.1612
002628.XSHE,2021-09-24,14.3824,6870.0,12.7419,13.1234,2594694.4444,11.7882,13.1234,12.6656,31518334.0,1.2557
002628.XSHE,2021-09-27,14.0009,7154.0,12.5512,12.8564,4215588.3333,11.483,12.7801,12.3223,49691257.64,2.0401
002628.XSHE,2021-09-28,13.8101,5182.0,12.7419,12.8182,2251444.4444,11.2923,12.5512,12.3986,26779554.0,1.0895
002628.XSHE,2021-09-29,14.0009,4889.0,12.5893,12.9327,1852185.5556,11.483,12.7038,12.5893,22270651.8,0.8963
002628.XSHE,2021-09-30,13.8483,4235.0,12.7801,12.8182,1283583.3333,11.3304,12.6656,12.5512,15350172.0,0.6212
002628.XSHE,2021-10-08,14.0772,3946.0,12.9708,12.9708,1533213.3333,11.5211,12.7801,12.7801,18683510.52,0.742
002628.XSHE,2021-10-11,14.2679,3139.0,12.9708,13.0471,1367333.3333,11.6737,12.9708,12.8182,16693775.0,0.6617
002628.XSHE,2021-10-12,14.2679,3279.0,12.7801,12.9708,1185877.7778,11.6737,12.9327,12.6656,14316372.4,0.5739
002628.XSHE,2021-10-13,14.0772,3473.0,13.0471,13.0471,1934106.1111,11.5211,12.7801,12.6656,23521814.28,0.936
002628.XSHE,2021-10-14,14.3442,4977.0,12.9708,13.1234,1597472.2222,11.75,13.0471,12.8945,19620249.0,0.7731
002628.XSHE,2021-10-15,14.2679,3052.0,12.8945,12.9708,915222.2222,11.6737,12.9327,12.8564,11143874.0,0.4429
002628.XSHE,2021-10-18,14.1916,4573.0,12.7801,12.8564,1398200.2778,11.5974,12.8182,12.7038,16844907.14,0.6766
002628.XSHE,2021-10-19,14.0772,3395.0,12.7801,12.8182,1037527.7778,11.5211,12.7801,12.7038,12482999.0,0.5021
002628.XSHE,2021-10-20,14.0772,3254.0,12.6275,12.8182,1383972.2222,11.5211,12.7801,12.5893,16542979.0,0.6697
002628.XSHE,2021-10-21,13.8864,7350.0,12.5893,13.1997,5901338.0556,11.3686,12.8945,12.5512,71582126.0,2.8559
002628.XSHE,2021-10-22,13.8483,6152.0,12.3223,12.5893,3363944.4444,11.3304,12.5512,12.2841,39277828.0,1.6279
002628.XSHE,2021-10-25,13.5431,2844.0,12.246,12.2841,1610045.2778,11.1015,12.246,12.1697,18570672.7,0.7792
002628.XSHE,2021-10-26,13.4668,2262.0,12.1315,12.2841,1765861.1111,11.0252,12.2078,12.0934,20282742.0,0.8546
002628.XSHE,2021-10-27,13.3523,2412.0,11.9408,12.1315,2091555.5556,10.9108,12.1315,11.9026,23571726.0,1.0122
002628.XSHE,2021-10-28,13.1234,2384.0,11.6737,11.9408,1893094.4444,10.7582,11.8645,11.6356,20959084.39,0.9161
002628.XSHE,2021-10-29,12.8564,1269.0,11.8645,11.9026,1001869.4444,10.4911,11.7119,11.6737,11148340.18,0.4848
002628.XSHE,2021-11-01,13.0471,1013.0,11.8645,11.9408,817055.5556,10.6819,11.8263,11.75,9143068.0,0.3954
002628.XSHE,2021-11-02,13.0471,2226.0,11.6356,11.9026,1460555.5556,10.6819,11.9026,11.5593,16123960.0,0.7068
002628.XSHE,2021-11-03,12.8182,1524.0,11.6737,11.6737,1027500.0,10.4911,11.6737,11.5593,11263878.0,0.4972
002628.XSHE,2021-11-04,12.8564,1288.0,11.75,11.7882,897555.5556,10.4911,11.6737,11.5974,9879805.0,0.4344
002628.XSHE,2021-11-05,12.9327,1092.0,11.7119,11.7119,877361.1111,10.5674,11.7119,11.5974,9662588.0,0.4246
002628.XSHE,2021-11-08,12.8945,849.0,11.7119,11.75,704583.3333,10.5293,11.6737,11.6356,7787235.0,0.341
002628.XSHE,2021-11-09,12.8945,871.0,11.7882,11.8263,711794.4444,10.5293,11.75,11.7119,7893077.2,0.3445
002628.XSHE,2021-11-10,12.9708,1354.0,11.8645,11.9026,1314250.0,10.6056,11.75,11.6356,14566081.0,0.636
002628.XSHE,2021-11-11,13.0471,1749.0,11.9789,12.0552,1653611.1111,10.6819,11.8263,11.7882,18703033.0,0.8002
002628.XSHE,2021-11-12,13.1616,1138.0,11.9408,12.0171,729250.0,10.7963,11.9789,11.9026,8209582.0,0.3529
002628.XSHE,2021-11-15,13.1234,1059.0,12.0552,12.0552,1007277.7778,10.7582,11.9408,11.9026,11391896.0,0.4875
002628.XSHE,2021-11-16,13.276,1158.0,12.0171,12.0934,948500.0,10.8345,12.0171,11.9789,10765836.0,0.459
002628.XSHE,2021-11-17,13.2379,839.0,12.0552,12.0934,689166.9444,10.8345,12.0171,11.9789,7831025.15,0.3335
002628.XSHE,2021-11-18,13.276,1714.0,12.0934,12.246,1833933.6111,10.8345,12.0552,12.0171,21053995.47,0.8875
002628.XSHE,2021-11-19,13.3142,1185.0,12.0934,12.1315,792083.3333,10.8726,12.0934,11.9789,9013072.0,0.3833
002628.XSHE,2021-11-22,13.3142,1702.0,11.9408,12.1315,1536966.1111,10.8726,12.1315,11.9408,17376041.14,0.7438
002628.XSHE,2021-11-23,13.1234,1482.0,12.0552,12.0934,1371161.9444,10.7582,11.9408,11.9408,15589096.28,0.6636
002628.XSHE,2021-11-24,13.276,1024.0,12.0552,12.1315,825416.6667,10.8345,12.0171,12.0171,9378684.0,0.3994
002628.XSHE,2021-11-25,13.276,1893.0,12.0934,12.1315,1343000.0,10.8345,12.0552,11.9789,15283596.0,0.6499
002628.XSHE,2021-11-26,13.3142,2830.0,12.1315,12.246,1936250.0,10.8726,12.0934,11.9408,22148644.0,0.937
002628.XSHE,2021-11-29,13.3523,1563.0,11.9789,12.0171,1094801.1111,10.9108,11.9026,11.9026,12365865.76,0.5298
002628.XSHE,2021-11-30,13.1616,1641.0,12.0934,12.1315,1322537.5,10.7963,11.9789,11.9789,15072355.59,0.64
002628.XSHE,2021-12-01,13.3142,3243.0,12.3223,12.3986,2716833.3333,10.8726,12.0934,12.0552,31412990.32,1.3148
002628.XSHE,2021-12-02,13.5431,4486.0,12.4367,12.6275,3544027.7778,11.1015,12.3223,12.2841,41804097.11,1.7151
002628.XSHE,2021-12-03,13.6957,2668.0,12.4367,12.513,1315444.4444,11.1778,12.3986,12.3223,15408873.0,0.6366
002628.XSHE,2021-12-06,13.6957,1748.0,12.3223,12.4749,1641305.5556,11.1778,12.4749,12.246,19135236.0,0.7943
002628.XSHE,2021-12-07,13.5431,1591.0,12.3604,12.4367,1076082.2222,11.1015,12.3223,12.246,12533727.08,0.5208
002628.XSHE,2021-12-08,13.5812,1864.0,12.2841,12.3604,1446911.6667,11.1397,12.3604,12.246,16781351.22,0.7002
002628.XSHE,2021-12-09,13.5049,1963.0,12.3986,12.513,1978055.5556,11.0634,12.2841,12.2078,23142413.0,0.9572
002628.XSHE,2021-12-10,13.6575,1295.0,12.3986,12.4367,966333.3333,11.1778,12.3604,12.2841,11282113.0,0.4676
002628.XSHE,2021-12-13,13.6575,1625.0,12.3223,12.5512,1512611.1111,11.1778,12.4749,12.3223,17724490.99,0.732
002628.XSHE,2021-12-14,13.5431,1994.0,12.513,12.6275,1904361.1111,11.1015,12.4749,12.3986,22454389.98,0.9216
002628.XSHE,2021-12-15,13.772,13546.0,13.772,13.772,14800201.1111,11.2541,13.009,12.8182,189156379.16,7.1623
002628.XSHE,2021-12-16,15.1454,43374.0,15.1454,15.1454,37619248.8889,12.3986,14.3061,14.1916,527486116.23,18.2052
002628.XSHE,2021-12-17,16.6713,33864.0,14.3061,15.2217,24846696.6667,13.6194,14.4968,14.1916,341190262.53,12.0241
002628.XSHE,2021-12-20,15.7557,36232.0,15.0309,15.7557,25033139.4444,12.8945,14.2679,14.1153,352782628.05,12.1144
002628.XSHE,2021-12-21,16.5187,20904.0,14.8783,15.0309,15559905.2778,13.5431,14.8783,14.3061,215363788.05,7.5299
002628.XSHE,2021-12-22,16.3661,17687.0,14.7639,14.8783,14040955.0,13.3905,14.6113,14.1916,191808063.4,6.7949
