order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601601.XSHG,2021-03-02,63.8481,75906.0,58.6252,59.4912,41306011.0,52.2297,58.3587,57.5592,1817849915.0,0.6034
601601.XSHG,2021-03-03,64.4877,88352.0,60.3706,62.8089,55724552.0,52.7626,59.1981,58.1588,2543047724.0,0.8141
601601.XSHG,2021-03-04,66.4063,57272.0,60.1308,61.6897,41104610.0,54.3349,59.7177,59.3979,1863878956.0,0.6005
601601.XSHG,2021-03-05,66.1398,86444.0,57.3994,59.2914,57752365.0,54.1217,58.6918,55.2942,2474670354.0,0.8437
601601.XSHG,2021-03-08,63.142,68690.0,57.1995,59.731,43670511.0,51.6568,58.5319,57.0396,1916708950.0,0.638
601601.XSHG,2021-03-09,62.9155,62110.0,56.1736,58.332,41633014.0,51.4835,57.426,55.574,1772600650.0,0.6082
601601.XSHG,2021-03-10,61.7962,50074.0,55.1609,56.9597,26706524.0,50.5509,56.2935,55.1077,1119105425.0,0.3902
601601.XSHG,2021-03-11,60.677,56083.0,56.0936,57.1729,39305722.0,49.6449,55.8938,55.041,1649267400.0,0.5742
601601.XSHG,2021-03-12,61.703,57580.0,55.5207,56.1602,34417995.0,50.4843,55.9604,54.4148,1425150480.0,0.5028
601601.XSHG,2021-03-15,61.0768,60112.0,55.2942,57.0929,34545944.0,49.9646,55.3608,54.4148,1439037543.0,0.5047
601601.XSHG,2021-03-16,60.8236,93304.0,57.4527,58.3587,45832240.0,49.7648,55.8538,55.5207,1960530535.0,0.6696
601601.XSHG,2021-03-17,63.1953,63412.0,55.4008,57.2661,35866486.0,51.7101,57.0796,54.5347,1497683435.0,0.524
601601.XSHG,2021-03-18,60.9435,71001.0,53.8685,55.574,46492847.0,49.858,55.574,53.1624,1878271640.0,0.6792
601601.XSHG,2021-03-19,59.2514,93911.0,51.3636,53.4288,55293990.0,48.4857,53.3622,51.0439,2155775484.0,0.8078
601601.XSHG,2021-03-22,56.5067,70244.0,50.5509,51.7767,44549352.0,46.2339,51.6701,50.1245,1693633973.0,0.6508
601601.XSHG,2021-03-23,55.6006,58170.0,50.8973,51.5768,34029758.0,45.5011,50.5775,49.9913,1295354143.0,0.4971
601601.XSHG,2021-03-24,55.987,57870.0,49.5116,50.7641,34775500.0,45.8076,50.4976,49.3517,1299653839.0,0.508
601601.XSHG,2021-03-25,54.4681,40976.0,49.9646,50.4176,22123376.0,44.5551,49.2318,49.2318,829594897.0,0.3232
601601.XSHG,2021-03-26,54.9611,75969.0,51.3103,52.0831,40605370.0,44.9682,50.3643,50.3244,1563821503.0,0.5932
601601.XSHG,2021-03-29,56.44,55843.0,51.5368,51.6967,34018764.0,46.1806,50.844,50.0979,1305293419.0,0.497
601601.XSHG,2021-03-30,56.6932,50862.0,51.1105,51.3903,30936242.0,46.3805,51.1638,50.351,1177922610.0,0.452
601601.XSHG,2021-03-31,56.2269,34416.0,50.4176,51.2304,17871142.0,45.9941,51.1638,50.2045,678038408.0,0.2611
601601.XSHG,2021-04-01,55.4541,33280.0,51.0972,51.5102,16320359.0,45.3812,50.6575,50.4843,626402107.0,0.2384
601601.XSHG,2021-04-02,56.2135,38304.0,50.6974,51.1771,22596470.0,45.9941,50.8307,50.2444,858764023.0,0.3301
601601.XSHG,2021-04-06,55.7738,36633.0,50.0046,51.0172,17356134.0,45.6344,50.9239,49.9247,653451471.0,0.2536
601601.XSHG,2021-04-07,55.0011,107317.0,47.593,50.1645,61348766.0,45.0081,49.8447,47.1666,2207017135.0,0.8963
601601.XSHG,2021-04-08,52.3496,55259.0,48.4057,48.6322,32115135.0,42.8363,47.4064,47.3398,1160793306.0,0.4692
601601.XSHG,2021-04-09,53.2423,39793.0,47.3798,48.499,24138984.0,43.5692,48.2725,47.0467,857705759.0,0.3526
601601.XSHG,2021-04-12,52.1231,55630.0,46.4338,47.7529,31709381.0,42.6365,47.513,46.114,1112112867.0,0.4632
601601.XSHG,2021-04-13,51.0838,45728.0,46.074,47.0067,30297104.0,41.7971,46.7669,45.6077,1048412095.0,0.4426
601601.XSHG,2021-04-14,50.6841,48987.0,46.3006,46.7003,31122090.0,41.464,46.1273,45.6743,1076407190.0,0.4547
601601.XSHG,2021-04-15,50.9373,57342.0,45.3812,45.9008,37670835.0,41.6772,45.7543,44.675,1277451395.0,0.5503
601601.XSHG,2021-04-16,49.9247,44587.0,46.2872,46.4738,25876061.0,40.8378,45.3812,45.1813,893390602.0,0.378
601601.XSHG,2021-04-19,50.9106,67253.0,46.3139,46.4604,41710411.0,41.6638,46.2073,45.3013,1438625130.0,0.6094
601601.XSHG,2021-04-20,50.9506,52119.0,45.6077,46.0607,40451356.0,41.6772,46.0208,45.3412,1387499262.0,0.591
601601.XSHG,2021-04-21,50.1645,49621.0,45.0481,45.4878,34750046.0,41.0509,45.3546,44.8882,1176839992.0,0.5077
601601.XSHG,2021-04-22,49.5516,42524.0,45.0348,45.7276,31504589.0,40.5446,45.6477,44.8749,1069929353.0,0.4603
601601.XSHG,2021-04-23,49.5383,46626.0,44.755,45.5011,29678195.0,40.5313,45.0081,44.3153,999158664.0,0.4336
601601.XSHG,2021-04-26,49.2318,65428.0,43.4626,44.7417,43105434.0,40.2781,44.7417,43.4093,1419365239.0,0.6297
601601.XSHG,2021-04-27,47.8062,48563.0,44.3686,44.6617,35030304.0,39.119,43.6224,43.3293,1155138493.0,0.5118
601601.XSHG,2021-04-28,48.8054,52090.0,44.6884,44.9548,32579827.0,39.9317,44.302,43.9689,1088975735.0,0.476
601601.XSHG,2021-04-29,49.1519,60135.0,45.0081,45.4345,44572012.0,40.2249,44.3819,44.2087,1503093960.0,0.6512
601601.XSHG,2021-04-30,49.5116,50992.0,43.8223,45.1547,33682571.0,40.5047,45.1547,43.7024,1118657167.0,0.4921
601601.XSHG,2021-05-06,48.2059,43419.0,43.9289,44.6351,27472516.0,39.4387,43.7823,43.6624,910049871.0,0.4013
601601.XSHG,2021-05-07,48.3258,48267.0,42.9962,44.3952,28741514.0,39.532,44.1021,42.8097,941030647.0,0.4199
601601.XSHG,2021-05-10,47.2998,35175.0,43.5692,43.5958,22509864.0,38.6926,43.2361,42.9163,731478177.0,0.3288
601601.XSHG,2021-05-11,47.9261,44450.0,43.2494,43.5025,31487005.0,39.2122,43.356,42.5965,1014407233.0,0.46
601601.XSHG,2021-05-12,47.5796,36233.0,43.1961,43.4626,23043121.0,38.9191,43.0095,42.7164,744545251.0,0.3366
601601.XSHG,2021-05-13,47.513,33830.0,42.8497,43.1961,22951217.0,38.8791,42.8763,42.3833,736527234.0,0.3353
601601.XSHG,2021-05-14,47.14,74651.0,45.1947,45.4345,56895938.0,38.5594,42.903,42.8896,1899316662.0,0.8312
601601.XSHG,2021-05-17,49.7115,48743.0,45.0481,45.4345,30196232.0,40.6779,45.0481,44.6351,1019847458.0,0.4411
601601.XSHG,2021-05-18,49.5516,50894.0,45.5677,46.3672,37163320.0,40.5446,45.1414,45.0748,1278674029.0,0.5429
601601.XSHG,2021-05-19,50.1245,44561.0,44.9815,45.7809,26229239.0,41.011,45.4212,44.7017,888841779.0,0.3832
601601.XSHG,2021-05-20,49.485,48274.0,45.9008,46.3006,32455212.0,40.478,44.9948,44.7017,1111169789.0,0.4741
601601.XSHG,2021-05-21,50.4976,56353.0,44.8083,46.194,32456982.0,41.3174,46.0074,44.5285,1096931839.0,0.4742
601601.XSHG,2021-05-24,49.2851,46749.0,44.9415,45.3812,22412738.0,40.3314,44.6617,44.5018,756465608.0,0.3274
601601.XSHG,2021-05-25,49.4317,106508.0,47.2332,47.9261,80345715.0,40.4514,44.9682,44.6084,2820748659.0,1.1738
601601.XSHG,2021-05-26,51.9632,90644.0,47.2332,47.6996,63463889.0,42.5166,47.4331,46.7669,2249188014.0,0.9272
601601.XSHG,2021-05-27,51.9632,70360.0,46.7935,47.2865,37768678.0,42.5166,46.7802,46.3805,1324733246.0,0.5518
601601.XSHG,2021-05-28,51.4702,44876.0,46.7003,47.1666,33982915.0,42.1168,46.6603,46.2739,1190834843.0,0.4965
601601.XSHG,2021-05-31,51.377,58588.0,45.8342,46.647,41111514.0,42.0369,46.647,45.168,1409669354.0,0.6006
601601.XSHG,2021-06-01,50.4176,84315.0,44.3553,45.5811,61923128.0,41.2508,45.5544,43.9955,2071893224.0,0.9046
601601.XSHG,2021-06-02,48.7921,49118.0,44.6617,44.8216,36527722.0,39.9184,44.3419,43.9689,1218764939.0,0.5336
601601.XSHG,2021-06-03,49.1252,43655.0,44.3553,45.1813,24115698.0,40.1982,44.5684,44.2487,809360719.0,0.3523
601601.XSHG,2021-06-04,48.7921,44384.0,45.1547,45.7276,35237319.0,39.9184,44.2353,44.1821,1192007140.0,0.5148
601601.XSHG,2021-06-07,49.6715,30867.0,45.2613,45.4079,21813941.0,40.6379,45.0348,44.7283,738012973.0,0.3187
601601.XSHG,2021-06-08,49.7914,46615.0,45.701,46.0341,32842193.0,40.7312,45.1813,44.8482,1122220900.0,0.4798
601601.XSHG,2021-06-09,50.2711,38791.0,45.661,46.4471,27834435.0,41.1309,45.8342,45.5811,959205123.0,0.4066
601601.XSHG,2021-06-10,50.2311,61464.0,44.2353,45.8342,44528049.0,41.0909,45.3546,44.1421,1499078433.0,0.6505
601601.XSHG,2021-06-11,48.6589,70248.0,43.316,44.3419,54719980.0,39.8118,44.302,42.7697,1783081432.0,0.7994
601601.XSHG,2021-06-15,47.6463,78301.0,42.1302,43.4892,54803303.0,38.9857,43.316,41.8104,1740457240.0,0.8006
601601.XSHG,2021-06-16,46.3405,43111.0,42.3034,42.6631,25910111.0,37.9198,42.0902,41.9836,823774271.0,0.3785
601601.XSHG,2021-06-17,46.5404,64405.0,40.971,42.4499,44778370.0,38.0797,42.1035,40.7711,1390251035.0,0.6542
601601.XSHG,2021-06-18,45.0748,57822.0,40.6112,40.9843,41752561.0,36.8806,40.971,39.9983,1264747850.0,0.61
601601.XSHG,2021-06-21,44.675,62708.0,39.9184,40.3314,42634041.0,36.5475,40.2648,39.4387,1274457014.0,0.6228
601601.XSHG,2021-06-22,43.9156,55794.0,40.5713,40.8378,37634057.0,35.9212,40.2382,40.1049,1141913270.0,0.5498
601601.XSHG,2021-06-23,44.6351,48072.0,40.8511,41.0776,31329243.0,36.5208,40.3048,40.2648,958434703.0,0.4577
601601.XSHG,2021-06-24,44.9415,35290.0,40.931,41.2641,27749644.0,36.7606,40.891,40.6379,853194881.0,0.4054
601601.XSHG,2021-06-25,45.0215,48125.0,41.3707,41.6638,36050540.0,36.8406,41.0376,41.0376,1119517924.0,0.5267
601601.XSHG,2021-06-28,45.5144,60821.0,40.3448,41.4373,41329544.0,37.2403,41.3174,39.9717,1250131546.0,0.6038
601601.XSHG,2021-06-29,44.3819,40987.0,40.065,40.4647,30129831.0,36.3076,40.0383,39.9983,907563442.0,0.4402
601601.XSHG,2021-06-30,44.0758,31529.0,40.3436,40.455,20820465.0,36.0544,40.0651,39.9258,601607511.0,0.3042
601601.XSHG,2021-07-01,44.3822,48791.0,40.8589,41.0538,35864742.0,36.3051,40.3436,39.6752,1039327151.0,0.524
601601.XSHG,2021-07-02,44.9392,58838.0,39.2574,40.4272,38127501.0,36.7786,40.3993,39.1321,1085588329.0,0.557
601601.XSHG,2021-07-05,43.1845,39006.0,39.4384,39.5081,27155497.0,35.3303,39.1321,38.8118,763016270.0,0.3967
601601.XSHG,2021-07-06,43.3795,50499.0,40.5664,40.7475,39091517.0,35.4974,39.3967,39.2852,1126680748.0,0.5711
601601.XSHG,2021-07-07,44.6189,35326.0,40.2322,40.9285,25984392.0,36.514,40.3575,39.8284,750800247.0,0.3796
601601.XSHG,2021-07-08,44.2568,53125.0,39.1738,40.274,40446086.0,36.2076,40.274,38.7143,1137883016.0,0.5909
601601.XSHG,2021-07-09,43.087,45582.0,38.8535,39.6473,33355447.0,35.2606,38.8535,38.5611,934653718.0,0.4873
601601.XSHG,2021-07-12,42.7389,58106.0,38.2269,39.1181,43761713.0,34.9682,39.1181,38.0458,1209230403.0,0.6393
601601.XSHG,2021-07-13,42.0565,42896.0,38.8675,38.9928,32944069.0,34.4111,38.2686,37.8787,912675418.0,0.4813
601601.XSHG,2021-07-14,42.7528,63360.0,37.3774,38.6864,48246848.0,34.9821,38.6864,37.3635,1305144220.0,0.7048
601601.XSHG,2021-07-15,41.1096,88058.0,39.5081,39.8005,71929226.0,33.6452,37.5027,37.5027,2008490246.0,1.0508
601601.XSHG,2021-07-16,43.463,58234.0,39.0485,40.1069,46283954.0,35.5531,39.146,38.5889,1300048119.0,0.6762
601601.XSHG,2021-07-19,42.9478,49290.0,39.2017,39.2017,35698542.0,35.1492,38.7839,38.018,990214845.0,0.5215
601601.XSHG,2021-07-20,43.1288,43617.0,38.4497,39.1738,26817576.0,35.2885,38.7143,38.1851,741739225.0,0.3918
601601.XSHG,2021-07-21,42.2933,41963.0,38.8118,39.1321,39665185.0,34.6061,38.2408,38.1433,1098804305.0,0.5795
601601.XSHG,2021-07-22,42.6971,92174.0,40.3993,40.8171,78888923.0,34.9264,38.7143,38.4775,2276211562.0,1.1525
601601.XSHG,2021-07-23,44.4379,64045.0,40.5804,40.9981,56084017.0,36.3608,40.4411,39.9815,1634122930.0,0.8193
601601.XSHG,2021-07-26,44.6328,79652.0,38.2826,40.1208,64175204.0,36.5279,40.0651,38.1015,1786180143.0,0.9375
601601.XSHG,2021-07-27,42.1122,64607.0,36.9039,38.4636,49608119.0,34.4529,38.2826,36.6393,1332123463.0,0.7247
601601.XSHG,2021-07-28,40.5943,44494.0,36.8064,37.7116,33567405.0,33.2135,36.695,36.695,893238052.0,0.4904
601601.XSHG,2021-07-29,40.4829,65555.0,35.9987,37.3913,53763708.0,33.13,37.266,35.8037,1399189992.0,0.7854
601601.XSHG,2021-07-30,39.6055,41278.0,36.2355,36.6254,34464766.0,32.4058,35.9291,35.3024,891793693.0,0.5035
601601.XSHG,2021-08-02,39.8562,67332.0,37.4609,38.1155,57790341.0,32.6147,35.9848,35.386,1545276480.0,0.8443
601601.XSHG,2021-08-03,41.207,43208.0,37.5306,38.018,36276509.0,33.7148,37.3078,36.9178,976704664.0,0.53
601601.XSHG,2021-08-04,41.2906,38352.0,36.9457,37.6281,29958703.0,33.7845,37.6141,36.7368,794000523.0,0.4377
601601.XSHG,2021-08-05,40.6361,40856.0,37.1406,37.9762,37746982.0,33.2553,36.7646,36.7089,1013449475.0,0.5515
601601.XSHG,2021-08-06,40.8589,37580.0,36.7646,37.1824,26097308.0,33.4224,36.7507,36.5,688816879.0,0.3813
601601.XSHG,2021-08-09,40.4411,66791.0,38.3244,38.9092,53034031.0,33.0882,36.514,36.4304,1447433287.0,0.7748
601601.XSHG,2021-08-10,42.154,50783.0,38.5332,38.7143,35639928.0,34.4947,38.1572,37.6838,976561181.0,0.5207
601601.XSHG,2021-08-11,42.3907,47962.0,38.5332,39.2156,34279467.0,34.6757,38.2965,38.2547,955239903.0,0.5008
601601.XSHG,2021-08-12,42.3907,41933.0,37.7395,38.8118,30750976.0,34.6757,38.4358,37.6281,838810443.0,0.4492
601601.XSHG,2021-08-13,41.5134,34785.0,37.7255,38.1294,21517371.0,33.9655,37.6002,37.4331,582722390.0,0.3143
601601.XSHG,2021-08-16,41.4995,35093.0,38.0041,38.3801,21837980.0,33.9516,37.7116,37.6698,596224359.0,0.319
601601.XSHG,2021-08-17,41.8059,60055.0,37.9901,39.1599,46572566.0,34.2023,38.018,37.8787,1287359978.0,0.6804
601601.XSHG,2021-08-18,41.7919,74084.0,39.2713,39.7866,60514603.0,34.1883,37.7534,37.4609,1687620130.0,0.8841
601601.XSHG,2021-08-19,43.1985,60864.0,37.8648,38.9789,46272794.0,35.3442,38.8953,37.8091,1269484259.0,0.676
601601.XSHG,2021-08-20,41.6527,56795.0,36.8621,38.1294,46596936.0,34.0769,37.6002,36.7507,1244080992.0,0.6807
601601.XSHG,2021-08-23,40.5525,47923.0,36.9318,37.3635,28370702.0,33.1717,36.9039,36.7089,752185446.0,0.4145
601601.XSHG,2021-08-24,40.6221,44383.0,37.0432,37.1824,33377989.0,33.2414,36.876,36.4165,882645258.0,0.4876
601601.XSHG,2021-08-25,40.7475,45496.0,36.5418,37.2381,35927401.0,33.3388,37.0432,36.3886,945942885.0,0.5249
601601.XSHG,2021-08-26,40.1904,57360.0,35.6366,36.4861,44533978.0,32.8932,36.3469,35.5252,1148166174.0,0.6506
601601.XSHG,2021-08-27,39.2017,46195.0,36.4583,36.8343,33334252.0,32.0716,35.9152,35.8594,872122364.0,0.487
601601.XSHG,2021-08-30,40.1069,39295.0,36.2772,36.8203,26679100.0,32.8097,36.8203,35.8734,692965735.0,0.3898
601601.XSHG,2021-08-31,39.9119,42853.0,36.6254,36.695,31373407.0,32.6565,36.0962,35.6506,815170132.0,0.4583
601601.XSHG,2021-09-01,40.2879,91968.0,38.2547,38.7978,74909359.0,32.9628,36.3469,36.319,2036273786.0,1.0944
601601.XSHG,2021-09-02,42.0844,51494.0,38.394,38.5193,35719181.0,34.4251,37.9762,37.8648,979407932.0,0.5218
601601.XSHG,2021-09-03,42.2376,61290.0,38.7282,39.2992,50564584.0,34.5504,38.7143,37.9623,1409450328.0,0.7387
601601.XSHG,2021-09-06,42.5996,76447.0,39.6752,40.079,66838443.0,34.8568,38.5889,38.4079,1902703720.0,0.9765
601601.XSHG,2021-09-07,43.6441,61396.0,39.6195,39.703,49289617.0,35.7063,39.5498,38.8535,1391333525.0,0.7201
601601.XSHG,2021-09-08,43.5884,56763.0,39.2156,40.0372,46298353.0,35.6645,39.5359,38.8675,1309824494.0,0.6764
601601.XSHG,2021-09-09,43.1427,53193.0,39.2017,39.3688,43959739.0,35.2885,38.7143,38.4218,1227371427.0,0.6422
601601.XSHG,2021-09-10,43.1288,66729.0,39.4106,40.3854,56968084.0,35.2885,39.1321,39.0485,1622996259.0,0.8323
601601.XSHG,2021-09-13,43.3516,59038.0,39.6752,39.7727,40952162.0,35.4695,39.4384,39.0903,1160251538.0,0.5983
601601.XSHG,2021-09-14,43.6441,75180.0,38.575,40.2183,51873620.0,35.7063,39.6752,38.5054,1456148143.0,0.7578
601601.XSHG,2021-09-15,42.4325,54841.0,38.8257,39.146,29672911.0,34.7175,38.5611,38.2965,826832112.0,0.4335
601601.XSHG,2021-09-16,42.711,46104.0,38.5611,39.1042,27555268.0,34.9403,38.7004,38.4636,766201686.0,0.4026
601601.XSHG,2021-09-17,42.4186,48289.0,37.8369,38.6725,31926688.0,34.7036,38.3104,37.4888,870435043.0,0.4664
601601.XSHG,2021-09-22,41.6248,48025.0,37.1824,37.447,31583385.0,34.0491,37.0432,36.7089,839718470.0,0.4614
601601.XSHG,2021-09-23,40.9007,45182.0,37.7395,38.3661,28817412.0,33.4642,37.7116,37.447,781937039.0,0.421
601601.XSHG,2021-09-24,41.5134,29617.0,37.7395,38.199,19398114.0,33.9655,37.6698,37.5723,526968268.0,0.2834
601601.XSHG,2021-09-27,41.5134,57636.0,38.4915,39.1042,43225515.0,33.9655,37.9484,37.9484,1193267022.0,0.6315
601601.XSHG,2021-09-28,42.335,50073.0,38.8118,39.1599,35641774.0,34.6479,38.575,38.018,991504957.0,0.5207
601601.XSHG,2021-09-29,42.6971,53869.0,38.9789,39.4384,39204077.0,34.9264,38.5472,37.8369,1090561062.0,0.5727
601601.XSHG,2021-09-30,42.8782,59561.0,37.7952,38.9649,45436185.0,35.0796,38.8257,37.5166,1239434620.0,0.6638
601601.XSHG,2021-10-08,41.5691,127853.0,40.8032,40.8867,102585385.0,34.0212,38.6864,38.5611,2940271207.0,1.4987
601601.XSHG,2021-10-11,44.8835,97878.0,41.3324,41.9869,74899373.0,36.7229,40.8032,40.8032,2226984656.0,1.0942
601601.XSHG,2021-10-12,45.4684,68688.0,41.1792,41.7084,47987654.0,37.1963,41.0817,40.455,1418208590.0,0.7011
601601.XSHG,2021-10-13,45.3013,63905.0,40.5386,41.1374,44464771.0,37.0571,40.9146,39.717,1286535023.0,0.6496
601601.XSHG,2021-10-14,44.5911,40320.0,40.2322,40.8867,25897498.0,36.4861,40.3158,40.0512,750214114.0,0.3783
601601.XSHG,2021-10-15,44.2568,52362.0,40.1069,40.5525,30159329.0,36.2076,40.0512,39.8284,868808658.0,0.4406
601601.XSHG,2021-10-18,44.1176,42802.0,39.717,40.5247,27502222.0,36.0962,40.3436,39.3131,784147601.0,0.4018
601601.XSHG,2021-10-19,43.6859,63721.0,40.5804,41.1513,44098803.0,35.748,39.5359,39.4941,1282130832.0,0.6442
601601.XSHG,2021-10-20,44.6328,46876.0,39.9676,41.3463,35231223.0,36.5279,40.7614,39.9398,1022988983.0,0.5147
601601.XSHG,2021-10-21,43.9644,80510.0,41.4298,41.8755,58752202.0,35.9709,39.9815,39.9676,1737530371.0,0.8583
601601.XSHG,2021-10-22,45.5798,53058.0,41.5552,41.9173,36358023.0,37.2938,41.5273,41.0678,1082142295.0,0.5312
601601.XSHG,2021-10-25,45.7051,51124.0,41.0817,41.3741,30266469.0,37.4052,41.3741,40.5247,888051395.0,0.4422
601601.XSHG,2021-10-26,45.1899,38875.0,40.6361,41.4577,23419812.0,36.9735,41.0678,40.5247,685668127.0,0.3421
601601.XSHG,2021-10-27,44.7025,49378.0,40.6361,41.0678,31736306.0,36.5697,40.274,39.9398,924083730.0,0.4636
601601.XSHG,2021-10-28,44.7025,38478.0,40.5525,40.845,28569610.0,36.5697,40.274,39.9676,829104652.0,0.4174
601601.XSHG,2021-10-29,44.605,94294.0,38.1572,40.469,75326407.0,36.5,40.274,37.7952,2086908003.0,1.1005
601601.XSHG,2021-11-01,41.973,73457.0,39.341,39.4802,47889607.0,34.3415,38.2826,37.8091,1339349903.0,0.6996
601601.XSHG,2021-11-02,43.282,89900.0,38.8535,40.4968,58435743.0,35.4138,39.2574,38.3801,1646018866.0,0.8537
601601.XSHG,2021-11-03,42.7389,68636.0,39.1181,40.0372,35621714.0,34.9682,38.8535,38.7143,1009328357.0,0.5204
601601.XSHG,2021-11-04,43.0313,47770.0,39.1181,39.4941,28387358.0,35.2049,39.1321,38.6725,797109734.0,0.4147
601601.XSHG,2021-11-05,43.0313,30649.0,39.1042,39.4524,18812969.0,35.2049,39.0346,38.8535,529229321.0,0.2748
601601.XSHG,2021-11-08,43.0174,42199.0,39.1321,39.4802,24254457.0,35.191,38.9789,38.1712,679985856.0,0.3543
601601.XSHG,2021-11-09,43.0453,40376.0,38.6307,39.5777,22915277.0,35.2189,39.2713,38.4358,637623278.0,0.3348
601601.XSHG,2021-11-10,42.4882,52698.0,38.1294,38.6168,33458316.0,34.7732,38.4218,37.5445,909816070.0,0.4888
601601.XSHG,2021-11-11,41.9451,62431.0,39.5498,39.5777,40721949.0,34.3137,37.9484,37.9205,1142331677.0,0.5949
601601.XSHG,2021-11-12,43.5048,36911.0,39.2713,39.6612,19834977.0,35.5949,39.5498,38.9928,558800165.0,0.2898
601601.XSHG,2021-11-15,43.1985,30560.0,39.5081,39.6195,16928465.0,35.3442,39.5081,39.0903,478828364.0,0.2473
601601.XSHG,2021-11-16,43.463,43705.0,39.8562,40.2322,29545588.0,35.5531,39.6612,39.4384,845294212.0,0.4316
601601.XSHG,2021-11-17,43.839,31684.0,39.7866,40.2183,17741381.0,35.8734,39.8284,39.6334,508896014.0,0.2592
601601.XSHG,2021-11-18,43.7694,35346.0,38.951,39.8562,22745302.0,35.8037,39.6891,38.8257,639423730.0,0.3323
601601.XSHG,2021-11-19,42.8503,31036.0,39.4384,39.6195,20328522.0,35.0517,38.7282,38.7143,571503439.0,0.297
601601.XSHG,2021-11-22,43.3795,40270.0,38.7978,39.5081,23442867.0,35.4974,39.2295,38.7839,656721970.0,0.3425
601601.XSHG,2021-11-23,42.6832,32938.0,38.6864,39.1878,19429699.0,34.9125,38.77,38.6168,541177210.0,0.2839
601601.XSHG,2021-11-24,42.5579,26937.0,38.7143,38.9649,17581218.0,34.815,38.77,38.4079,487464742.0,0.2568
601601.XSHG,2021-11-25,42.5857,31634.0,38.7561,38.8257,20391108.0,34.8429,38.7143,38.3244,565012310.0,0.2979
601601.XSHG,2021-11-26,42.6275,41609.0,38.1294,38.5611,22944535.0,34.8846,38.5054,38.0458,629668602.0,0.3352
601601.XSHG,2021-11-29,41.9451,32675.0,37.9484,38.0458,22271748.0,34.3137,37.8648,37.5584,604281889.0,0.3254
601601.XSHG,2021-11-30,41.7501,33961.0,37.7255,38.2826,24207971.0,34.1605,37.9901,37.6281,657845892.0,0.3537
601601.XSHG,2021-12-01,41.4995,28000.0,38.0041,38.0737,22127238.0,33.9516,37.7255,37.7255,602306556.0,0.3233
601601.XSHG,2021-12-02,41.8059,46083.0,37.8509,38.0319,22847229.0,34.2023,37.8787,37.447,619356172.0,0.3338
601601.XSHG,2021-12-03,41.6387,38504.0,37.7395,38.0737,27442930.0,34.063,37.9205,37.3495,741341571.0,0.4009
601601.XSHG,2021-12-06,41.5134,48250.0,37.9623,38.7421,39888531.0,33.9655,38.2547,37.7534,1097522896.0,0.5827
601601.XSHG,2021-12-07,41.7641,44092.0,38.6725,38.9092,33025366.0,34.1605,38.2269,37.9762,912363709.0,0.4825
601601.XSHG,2021-12-08,42.5439,32279.0,38.6307,38.77,23464399.0,34.8011,38.77,38.1294,647305099.0,0.3428
601601.XSHG,2021-12-09,42.4882,59716.0,39.3131,39.8701,44979962.0,34.7732,38.6029,38.5054,1269347063.0,0.6571
601601.XSHG,2021-12-10,43.2402,39104.0,39.1878,39.4384,29880452.0,35.386,39.0346,38.951,839700252.0,0.4365
601601.XSHG,2021-12-13,43.101,57685.0,39.3549,40.3715,52158034.0,35.2746,39.4106,39.2017,1490629075.0,0.762
601601.XSHG,2021-12-14,43.2959,44148.0,38.5332,39.4384,31580813.0,35.4138,39.1181,38.4915,880634136.0,0.4614
601601.XSHG,2021-12-15,42.3907,29886.0,38.3383,38.7978,18604066.0,34.6757,38.6307,38.2269,513209108.0,0.2718
601601.XSHG,2021-12-16,42.1679,23406.0,38.7143,38.7421,16317299.0,34.5086,38.3661,38.1851,451410663.0,0.2384
601601.XSHG,2021-12-17,42.5857,28310.0,38.3661,38.8396,16995495.0,34.8429,38.6446,38.2547,470222552.0,0.2483
601601.XSHG,2021-12-20,42.2097,39891.0,38.2686,38.6029,21878037.0,34.5365,38.2965,38.1851,602928303.0,0.3196
601601.XSHG,2021-12-21,42.0983,23901.0,38.4636,38.6029,16886433.0,34.439,38.1572,38.1015,466389054.0,0.2467
601601.XSHG,2021-12-22,42.3072,26387.0,38.0876,38.5611,19321247.0,34.62,38.4358,38.0458,529944340.0,0.2823
601601.XSHG,2021-12-23,41.9033,22514.0,38.0737,38.3383,14602647.0,34.2858,38.1294,37.8509,398800829.0,0.2133
601601.XSHG,2021-12-24,41.8755,23490.0,37.8509,38.0737,14821968.0,34.2719,38.0598,37.642,402549361.0,0.2165
601601.XSHG,2021-12-27,41.6387,24607.0,37.7812,38.0737,20423694.0,34.063,37.8787,37.6002,554054124.0,0.2984
601601.XSHG,2021-12-28,41.5552,35971.0,37.8369,38.2965,27823624.0,34.0073,37.6838,37.6002,758546735.0,0.4065
601601.XSHG,2021-12-29,41.6248,27665.0,37.6838,38.0737,19763557.0,34.0491,38.018,37.6281,536490324.0,0.2887
601601.XSHG,2021-12-30,41.4577,22421.0,37.6977,37.9066,16566115.0,33.9098,37.7395,37.6141,449154447.0,0.242
601601.XSHG,2021-12-31,41.4716,24587.0,37.7673,37.9484,18903227.0,33.9237,37.7395,37.6281,512142759.0,0.2762
601601.XSHG,2022-01-04,41.5413,36315.0,37.9623,38.018,28701576.0,33.9934,37.7952,37.4888,778519366.0,0.4193
